total_gold_earned_0, 60461
total_gold_spent_0, 57915
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 130011
total_damage_dealt_to_objectives_0, 44030
total_damage_taken_0, 132019
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 14607
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69885
total_gold_spent_1, 68358
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 114660
total_damage_dealt_to_objectives_1, 67986
total_damage_taken_1, 167778
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 130
average_champion_experience_1, 16884
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
