total_gold_earned_0, 64880
total_gold_spent_0, 58260
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 101468
total_damage_dealt_to_objectives_0, 67496
total_damage_taken_0, 116963
average_vision_score_0, 37
total_wards_placed_0, 68
average_creep_score_0, 125
average_champion_experience_0, 14030
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 52966
total_gold_spent_1, 50575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 82160
total_damage_dealt_to_objectives_1, 17947
total_damage_taken_1, 121198
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 113
average_champion_experience_1, 12387
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
