total_gold_earned_0, 81147
total_gold_spent_0, 73750
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 55
total_damage_dealt_to_champions_0, 167702
total_damage_dealt_to_objectives_0, 57653
total_damage_taken_0, 188720
average_vision_score_0, 24
total_wards_placed_0, 37
average_creep_score_0, 153
average_champion_experience_0, 21814
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 82946
total_gold_spent_1, 76200
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 55
total_deaths_1, 52
total_damage_dealt_to_champions_1, 168764
total_damage_dealt_to_objectives_1, 72221
total_damage_taken_1, 202135
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 138
average_champion_experience_1, 19836
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
