total_gold_earned_0, 44449
total_gold_spent_0, 39125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 13
total_damage_dealt_to_champions_0, 54090
total_damage_dealt_to_objectives_0, 55318
total_damage_taken_0, 57744
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 90
average_champion_experience_0, 9374
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 33117
total_gold_spent_1, 29825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 34018
total_damage_dealt_to_objectives_1, 10671
total_damage_taken_1, 68255
average_vision_score_1, 11
total_wards_placed_1, 18
average_creep_score_1, 89
average_champion_experience_1, 8317
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
