total_gold_earned_0, 54483
total_gold_spent_0, 49440
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 79675
total_damage_dealt_to_objectives_0, 48312
total_damage_taken_0, 114486
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 132
average_champion_experience_0, 13072
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Cassiopeia
total_gold_earned_1, 58440
total_gold_spent_1, 50375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90648
total_damage_dealt_to_objectives_1, 58820
total_damage_taken_1, 108947
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 138
average_champion_experience_1, 13995
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
