total_gold_earned_0, 50005
total_gold_spent_0, 48550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 73658
total_damage_dealt_to_objectives_0, 26882
total_damage_taken_0, 107991
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 111
average_champion_experience_0, 10789
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 60213
total_gold_spent_1, 52518
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 88970
total_damage_dealt_to_objectives_1, 85061
total_damage_taken_1, 101136
average_vision_score_1, 18
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 13151
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
