total_gold_earned_0, 64571
total_gold_spent_0, 57600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 19
total_damage_dealt_to_champions_0, 98141
total_damage_dealt_to_objectives_0, 78716
total_damage_taken_0, 106058
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 15703
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Poppy
total_gold_earned_1, 55180
total_gold_spent_1, 51525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 70823
total_damage_dealt_to_objectives_1, 26841
total_damage_taken_1, 120597
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 131
average_champion_experience_1, 13321
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
