total_gold_earned_0, 60884
total_gold_spent_0, 55858
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 99147
total_damage_dealt_to_objectives_0, 62576
total_damage_taken_0, 90694
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 14468
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47599
total_gold_spent_1, 44790
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 63061
total_damage_dealt_to_objectives_1, 26874
total_damage_taken_1, 125165
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 11056
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
