total_gold_earned_0, 59446
total_gold_spent_0, 56750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 72956
total_damage_dealt_to_objectives_0, 42624
total_damage_taken_0, 126757
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 13269
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 63621
total_gold_spent_1, 58495
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 94925
total_damage_dealt_to_objectives_1, 98849
total_damage_taken_1, 111423
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 14738
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
