total_gold_earned_0, 60840
total_gold_spent_0, 51575
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 83688
total_damage_dealt_to_objectives_0, 66109
total_damage_taken_0, 96625
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 113
average_champion_experience_0, 13513
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49625
total_gold_spent_1, 45825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 71136
total_damage_dealt_to_objectives_1, 40602
total_damage_taken_1, 100533
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 100
average_champion_experience_1, 10838
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
