total_gold_earned_0, 69760
total_gold_spent_0, 65860
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 43
total_damage_dealt_to_champions_0, 144155
total_damage_dealt_to_objectives_0, 47762
total_damage_taken_0, 205444
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 144
average_champion_experience_0, 16935
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Sona
total_gold_earned_1, 75672
total_gold_spent_1, 70160
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 33
total_damage_dealt_to_champions_1, 175237
total_damage_dealt_to_objectives_1, 103238
total_damage_taken_1, 177591
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 131
average_champion_experience_1, 17514
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
