total_gold_earned_0, 54244
total_gold_spent_0, 51895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 68124
total_damage_dealt_to_objectives_0, 45180
total_damage_taken_0, 112463
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 142
average_champion_experience_0, 12338
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Neeko
total_gold_earned_1, 61312
total_gold_spent_1, 53590
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 85196
total_damage_dealt_to_objectives_1, 83110
total_damage_taken_1, 92770
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 135
average_champion_experience_1, 15048
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
