total_gold_earned_0, 38840
total_gold_spent_0, 37175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 49410
total_damage_dealt_to_objectives_0, 10432
total_damage_taken_0, 110070
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 95
average_champion_experience_0, 9168
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55614
total_gold_spent_1, 46270
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 90153
total_damage_dealt_to_objectives_1, 69825
total_damage_taken_1, 89246
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 100
average_champion_experience_1, 12171
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
