total_gold_earned_0, 42545
total_gold_spent_0, 37383
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 59672
total_damage_dealt_to_objectives_0, 46566
total_damage_taken_0, 59032
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 70
average_champion_experience_0, 9024
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 38503
total_gold_spent_1, 35075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 33828
total_damage_dealt_to_objectives_1, 30736
total_damage_taken_1, 79938
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 7623
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
