total_gold_earned_0, 62414
total_gold_spent_0, 55050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 31
total_damage_dealt_to_champions_0, 102459
total_damage_dealt_to_objectives_0, 58022
total_damage_taken_0, 139574
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 143
average_champion_experience_0, 15715
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Bard
total_gold_earned_1, 60395
total_gold_spent_1, 57818
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 28
total_damage_dealt_to_champions_1, 114023
total_damage_dealt_to_objectives_1, 63865
total_damage_taken_1, 141389
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 14265
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
