total_gold_earned_0, 74763
total_gold_spent_0, 69230
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 48
total_damage_dealt_to_champions_0, 180314
total_damage_dealt_to_objectives_0, 49064
total_damage_taken_0, 234544
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 126
average_champion_experience_0, 17983
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 83291
total_gold_spent_1, 79700
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 46
total_damage_dealt_to_champions_1, 199539
total_damage_dealt_to_objectives_1, 93033
total_damage_taken_1, 225087
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 20156
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
