total_gold_earned_0, 39617
total_gold_spent_0, 37225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 38374
total_damage_dealt_to_objectives_0, 7213
total_damage_taken_0, 74059
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8619
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48538
total_gold_spent_1, 44013
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 54077
total_damage_dealt_to_objectives_1, 52415
total_damage_taken_1, 63388
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 107
average_champion_experience_1, 10317
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Shen
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
