total_gold_earned_0, 67333
total_gold_spent_0, 63935
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 29
total_damage_dealt_to_champions_0, 107318
total_damage_dealt_to_objectives_0, 134804
total_damage_taken_0, 139578
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 119
average_champion_experience_0, 15487
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Leona
total_gold_earned_1, 57341
total_gold_spent_1, 51850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 95233
total_damage_dealt_to_objectives_1, 26805
total_damage_taken_1, 136988
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 137
average_champion_experience_1, 14559
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
