total_gold_earned_0, 38050
total_gold_spent_0, 31860
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 41488
total_damage_dealt_to_objectives_0, 30846
total_damage_taken_0, 71632
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 82
average_champion_experience_0, 9792
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42329
total_gold_spent_1, 33695
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 56967
total_damage_dealt_to_objectives_1, 44571
total_damage_taken_1, 60826
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 91
average_champion_experience_1, 9278
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yone
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
