total_gold_earned_0, 63062
total_gold_spent_0, 57575
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 119667
total_damage_dealt_to_objectives_0, 93913
total_damage_taken_0, 123157
average_vision_score_0, 21
total_wards_placed_0, 32
average_creep_score_0, 111
average_champion_experience_0, 13963
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 51689
total_gold_spent_1, 50070
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 81810
total_damage_dealt_to_objectives_1, 9371
total_damage_taken_1, 135841
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 112
average_champion_experience_1, 13432
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
