total_gold_earned_0, 43899
total_gold_spent_0, 37900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 57295
total_damage_dealt_to_objectives_0, 57704
total_damage_taken_0, 68023
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 89
average_champion_experience_0, 9118
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 32085
total_gold_spent_1, 32550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 41058
total_damage_dealt_to_objectives_1, 7763
total_damage_taken_1, 76216
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 76
average_champion_experience_1, 7472
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
