total_gold_earned_0, 49279
total_gold_spent_0, 47560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68851
total_damage_dealt_to_objectives_0, 30491
total_damage_taken_0, 109012
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 96
average_champion_experience_0, 10770
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Twitch
total_gold_earned_1, 58106
total_gold_spent_1, 49960
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 87287
total_damage_dealt_to_objectives_1, 58025
total_damage_taken_1, 95020
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 13268
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
