total_gold_earned_0, 39286
total_gold_spent_0, 37925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 43
total_damage_dealt_to_champions_0, 54710
total_damage_dealt_to_objectives_0, 13476
total_damage_taken_0, 94471
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 85
average_champion_experience_0, 8725
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sona
team_comp_0_champ_5, Senna
total_gold_earned_1, 53475
total_gold_spent_1, 46500
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 81326
total_damage_dealt_to_objectives_1, 78177
total_damage_taken_1, 86234
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 86
average_champion_experience_1, 11662
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
