total_gold_earned_0, 79224
total_gold_spent_0, 70835
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 44
total_damage_dealt_to_champions_0, 152471
total_damage_dealt_to_objectives_0, 53712
total_damage_taken_0, 191855
average_vision_score_0, 29
total_wards_placed_0, 78
average_creep_score_0, 159
average_champion_experience_0, 19508
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 77213
total_gold_spent_1, 75483
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 39
total_damage_dealt_to_champions_1, 167681
total_damage_dealt_to_objectives_1, 92041
total_damage_taken_1, 196400
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 142
average_champion_experience_1, 17702
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
