total_gold_earned_0, 58658
total_gold_spent_0, 51135
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 19
total_damage_dealt_to_champions_0, 72990
total_damage_dealt_to_objectives_0, 64911
total_damage_taken_0, 96566
average_vision_score_0, 35
total_wards_placed_0, 60
average_creep_score_0, 122
average_champion_experience_0, 13736
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 46832
total_gold_spent_1, 44013
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 73319
total_damage_dealt_to_objectives_1, 12343
total_damage_taken_1, 99572
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 11579
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
