total_gold_earned_0, 41243
total_gold_spent_0, 36670
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 68496
total_damage_dealt_to_objectives_0, 14803
total_damage_taken_0, 103753
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 80
average_champion_experience_0, 9683
dmg_carry_0, 20
obj_carry_0, 20
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 54285
total_gold_spent_1, 48560
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88370
total_damage_dealt_to_objectives_1, 62823
total_damage_taken_1, 97983
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 91
average_champion_experience_1, 11653
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
