total_gold_earned_0, 62614
total_gold_spent_0, 53000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 31
total_damage_dealt_to_champions_0, 99940
total_damage_dealt_to_objectives_0, 76055
total_damage_taken_0, 111958
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 92
average_champion_experience_0, 13952
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 49585
total_gold_spent_1, 47150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 53
total_damage_dealt_to_champions_1, 70901
total_damage_dealt_to_objectives_1, 19357
total_damage_taken_1, 117647
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 82
average_champion_experience_1, 10932
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
