total_gold_earned_0, 67401
total_gold_spent_0, 65975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 103488
total_damage_dealt_to_objectives_0, 68749
total_damage_taken_0, 141757
average_vision_score_0, 41
total_wards_placed_0, 84
average_creep_score_0, 161
average_champion_experience_0, 15780
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 70729
total_gold_spent_1, 63475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 114371
total_damage_dealt_to_objectives_1, 86224
total_damage_taken_1, 137194
average_vision_score_1, 42
total_wards_placed_1, 76
average_creep_score_1, 171
average_champion_experience_1, 17462
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
