total_gold_earned_0, 41896
total_gold_spent_0, 38300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 18
total_damage_dealt_to_champions_0, 61640
total_damage_dealt_to_objectives_0, 31214
total_damage_taken_0, 92113
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 9837
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 45203
total_gold_spent_1, 42528
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 16
total_damage_dealt_to_champions_1, 74610
total_damage_dealt_to_objectives_1, 38445
total_damage_taken_1, 85824
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 101
average_champion_experience_1, 11432
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
