total_gold_earned_0, 70508
total_gold_spent_0, 60625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 137543
total_damage_dealt_to_objectives_0, 60058
total_damage_taken_0, 138302
average_vision_score_0, 32
total_wards_placed_0, 76
average_creep_score_0, 157
average_champion_experience_0, 18594
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 66681
total_gold_spent_1, 63905
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104466
total_damage_dealt_to_objectives_1, 88324
total_damage_taken_1, 181814
average_vision_score_1, 36
total_wards_placed_1, 59
average_creep_score_1, 146
average_champion_experience_1, 15612
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
