total_gold_earned_0, 46793
total_gold_spent_0, 41050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 6
total_damage_dealt_to_champions_0, 67776
total_damage_dealt_to_objectives_0, 49072
total_damage_taken_0, 58516
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 84
average_champion_experience_0, 9421
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 30788
total_gold_spent_1, 26540
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 28
total_damage_dealt_to_champions_1, 37187
total_damage_dealt_to_objectives_1, 7041
total_damage_taken_1, 84937
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 81
average_champion_experience_1, 7644
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
