total_gold_earned_0, 51332
total_gold_spent_0, 46025
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 24
total_damage_dealt_to_champions_0, 70560
total_damage_dealt_to_objectives_0, 46143
total_damage_taken_0, 108102
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 100
average_champion_experience_0, 12186
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44205
total_gold_spent_1, 40435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 29
total_damage_dealt_to_champions_1, 84633
total_damage_dealt_to_objectives_1, 29962
total_damage_taken_1, 96292
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 83
average_champion_experience_1, 9793
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
