total_gold_earned_0, 51298
total_gold_spent_0, 48400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 30
total_damage_dealt_to_champions_0, 78045
total_damage_dealt_to_objectives_0, 44088
total_damage_taken_0, 107479
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 12179
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58354
total_gold_spent_1, 54260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 25
total_damage_dealt_to_champions_1, 86897
total_damage_dealt_to_objectives_1, 52115
total_damage_taken_1, 98903
average_vision_score_1, 28
total_wards_placed_1, 46
average_creep_score_1, 116
average_champion_experience_1, 12701
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
