total_gold_earned_0, 71504
total_gold_spent_0, 65300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 30
total_damage_dealt_to_champions_0, 119534
total_damage_dealt_to_objectives_0, 86441
total_damage_taken_0, 123300
average_vision_score_0, 43
total_wards_placed_0, 95
average_creep_score_0, 158
average_champion_experience_0, 17691
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 71063
total_gold_spent_1, 63185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 88671
total_damage_dealt_to_objectives_1, 60361
total_damage_taken_1, 152343
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 150
average_champion_experience_1, 17449
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
