total_gold_earned_0, 51501
total_gold_spent_0, 45675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 93101
total_damage_dealt_to_objectives_0, 57410
total_damage_taken_0, 93812
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 94
average_champion_experience_0, 11671
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ivern
total_gold_earned_1, 47868
total_gold_spent_1, 40875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 75244
total_damage_dealt_to_objectives_1, 31084
total_damage_taken_1, 117605
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 11131
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
