total_gold_earned_0, 52938
total_gold_spent_0, 52025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 76758
total_damage_dealt_to_objectives_0, 24581
total_damage_taken_0, 128119
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 132
average_champion_experience_0, 12959
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Ahri
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Swain
total_gold_earned_1, 65757
total_gold_spent_1, 59245
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 107189
total_damage_dealt_to_objectives_1, 71507
total_damage_taken_1, 103873
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 138
average_champion_experience_1, 14769
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
