total_gold_earned_0, 75398
total_gold_spent_0, 70520
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 45
total_damage_dealt_to_champions_0, 136630
total_damage_dealt_to_objectives_0, 75329
total_damage_taken_0, 167622
average_vision_score_0, 45
total_wards_placed_0, 95
average_creep_score_0, 152
average_champion_experience_0, 18614
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 80901
total_gold_spent_1, 72825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 123041
total_damage_dealt_to_objectives_1, 90023
total_damage_taken_1, 162596
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 160
average_champion_experience_1, 20674
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
