total_gold_earned_0, 82591
total_gold_spent_0, 76460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 42
total_damage_dealt_to_champions_0, 195984
total_damage_dealt_to_objectives_0, 90269
total_damage_taken_0, 246666
average_vision_score_0, 47
total_wards_placed_0, 87
average_creep_score_0, 148
average_champion_experience_0, 19533
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Shaco
total_gold_earned_1, 82204
total_gold_spent_1, 77935
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 47
total_damage_dealt_to_champions_1, 206807
total_damage_dealt_to_objectives_1, 113631
total_damage_taken_1, 248980
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 163
average_champion_experience_1, 22489
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
