total_gold_earned_0, 78239
total_gold_spent_0, 69225
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 158307
total_damage_dealt_to_objectives_0, 85347
total_damage_taken_0, 167665
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 122
average_champion_experience_0, 20298
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 69871
total_gold_spent_1, 70053
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 57
total_damage_dealt_to_champions_1, 132152
total_damage_dealt_to_objectives_1, 51835
total_damage_taken_1, 192306
average_vision_score_1, 38
total_wards_placed_1, 78
average_creep_score_1, 117
average_champion_experience_1, 15609
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
