total_gold_earned_0, 66981
total_gold_spent_0, 64025
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 109232
total_damage_dealt_to_objectives_0, 94389
total_damage_taken_0, 145533
average_vision_score_0, 40
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 16201
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sett
total_gold_earned_1, 59722
total_gold_spent_1, 57400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 109862
total_damage_dealt_to_objectives_1, 28429
total_damage_taken_1, 132490
average_vision_score_1, 27
total_wards_placed_1, 72
average_creep_score_1, 136
average_champion_experience_1, 14385
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
