total_gold_earned_0, 66147
total_gold_spent_0, 61500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 56
total_damage_dealt_to_champions_0, 136974
total_damage_dealt_to_objectives_0, 53370
total_damage_taken_0, 170170
average_vision_score_0, 32
total_wards_placed_0, 82
average_creep_score_0, 128
average_champion_experience_0, 14864
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 76911
total_gold_spent_1, 71260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 35
total_damage_dealt_to_champions_1, 148602
total_damage_dealt_to_objectives_1, 97754
total_damage_taken_1, 171906
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 131
average_champion_experience_1, 17578
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
