total_gold_earned_0, 48729
total_gold_spent_0, 43793
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 68142
total_damage_dealt_to_objectives_0, 33726
total_damage_taken_0, 154413
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 114
average_champion_experience_0, 12048
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Gnar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 64224
total_gold_spent_1, 57805
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 126246
total_damage_dealt_to_objectives_1, 86012
total_damage_taken_1, 104192
average_vision_score_1, 33
total_wards_placed_1, 47
average_creep_score_1, 127
average_champion_experience_1, 15968
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
