total_gold_earned_0, 43732
total_gold_spent_0, 39625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 57410
total_damage_dealt_to_objectives_0, 14524
total_damage_taken_0, 98975
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 10425
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Akshan
total_gold_earned_1, 53649
total_gold_spent_1, 43265
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 79249
total_damage_dealt_to_objectives_1, 71156
total_damage_taken_1, 89709
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 12681
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
