total_gold_earned_0, 35938
total_gold_spent_0, 32783
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 46
total_damage_dealt_to_champions_0, 50287
total_damage_dealt_to_objectives_0, 5067
total_damage_taken_0, 90182
average_vision_score_0, 13
total_wards_placed_0, 26
average_creep_score_0, 67
average_champion_experience_0, 8064
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 51858
total_gold_spent_1, 48358
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78732
total_damage_dealt_to_objectives_1, 69866
total_damage_taken_1, 75891
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 79
average_champion_experience_1, 10522
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
