total_gold_earned_0, 69697
total_gold_spent_0, 62630
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 143107
total_damage_dealt_to_objectives_0, 100071
total_damage_taken_0, 171440
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 108
average_champion_experience_0, 16101
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Senna
total_gold_earned_1, 51947
total_gold_spent_1, 53700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 134455
total_damage_dealt_to_objectives_1, 9156
total_damage_taken_1, 167752
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 118
average_champion_experience_1, 13483
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
