total_gold_earned_0, 16319
total_gold_spent_0, 12200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 15
total_damage_dealt_to_champions_0, 12961
total_damage_dealt_to_objectives_0, 1691
total_damage_taken_0, 29957
average_vision_score_0, 2
total_wards_placed_0, 9
average_creep_score_0, 30
average_champion_experience_0, 3438
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Leona
total_gold_earned_1, 32825
total_gold_spent_1, 24960
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 15
total_deaths_1, 4
total_damage_dealt_to_champions_1, 27090
total_damage_dealt_to_objectives_1, 35833
total_damage_taken_1, 28289
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 66
average_champion_experience_1, 5533
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
