total_gold_earned_0, 64908
total_gold_spent_0, 58700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 100315
total_damage_dealt_to_objectives_0, 90776
total_damage_taken_0, 92407
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 112
average_champion_experience_0, 14463
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51838
total_gold_spent_1, 50785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 43
total_damage_dealt_to_champions_1, 69962
total_damage_dealt_to_objectives_1, 16305
total_damage_taken_1, 121367
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 11987
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
