total_gold_earned_0, 39835
total_gold_spent_0, 34770
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 6
total_damage_dealt_to_champions_0, 46648
total_damage_dealt_to_objectives_0, 55004
total_damage_taken_0, 56182
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 73
average_champion_experience_0, 8513
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32100
total_gold_spent_1, 30233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 24
total_damage_dealt_to_champions_1, 33174
total_damage_dealt_to_objectives_1, 16096
total_damage_taken_1, 68237
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 76
average_champion_experience_1, 7180
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
