total_gold_earned_0, 45597
total_gold_spent_0, 40200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 59052
total_damage_dealt_to_objectives_0, 55085
total_damage_taken_0, 62890
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 98
average_champion_experience_0, 9837
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 31640
total_gold_spent_1, 28425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 41492
total_damage_dealt_to_objectives_1, 2851
total_damage_taken_1, 74963
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 7675
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
