total_gold_earned_0, 68329
total_gold_spent_0, 65085
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 47
total_damage_dealt_to_champions_0, 121479
total_damage_dealt_to_objectives_0, 52664
total_damage_taken_0, 175715
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 111
average_champion_experience_0, 16216
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 73607
total_gold_spent_1, 66185
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 41
total_damage_dealt_to_champions_1, 149734
total_damage_dealt_to_objectives_1, 77344
total_damage_taken_1, 150722
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 110
average_champion_experience_1, 17106
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
