total_gold_earned_0, 64512
total_gold_spent_0, 59083
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 24
total_deaths_0, 23
total_damage_dealt_to_champions_0, 105014
total_damage_dealt_to_objectives_0, 89990
total_damage_taken_0, 124416
average_vision_score_0, 30
total_wards_placed_0, 52
average_creep_score_0, 134
average_champion_experience_0, 14829
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 52137
total_gold_spent_1, 50340
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88497
total_damage_dealt_to_objectives_1, 25062
total_damage_taken_1, 122297
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 128
average_champion_experience_1, 13424
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
