total_gold_earned_0, 48920
total_gold_spent_0, 47460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 79354
total_damage_dealt_to_objectives_0, 42486
total_damage_taken_0, 113894
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 112
average_champion_experience_0, 11193
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 59772
total_gold_spent_1, 49225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92831
total_damage_dealt_to_objectives_1, 57303
total_damage_taken_1, 102812
average_vision_score_1, 29
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 13711
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
