total_gold_earned_0, 49342
total_gold_spent_0, 46725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 100333
total_damage_dealt_to_objectives_0, 24562
total_damage_taken_0, 141912
average_vision_score_0, 21
total_wards_placed_0, 66
average_creep_score_0, 114
average_champion_experience_0, 12282
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60058
total_gold_spent_1, 53755
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 118100
total_damage_dealt_to_objectives_1, 86087
total_damage_taken_1, 140827
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 133
average_champion_experience_1, 14775
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
