total_gold_earned_0, 82774
total_gold_spent_0, 82150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 146523
total_damage_dealt_to_objectives_0, 35580
total_damage_taken_0, 242011
average_vision_score_0, 46
total_wards_placed_0, 97
average_creep_score_0, 179
average_champion_experience_0, 21534
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 95265
total_gold_spent_1, 93980
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 38
total_damage_dealt_to_champions_1, 213717
total_damage_dealt_to_objectives_1, 172737
total_damage_taken_1, 198647
average_vision_score_1, 59
total_wards_placed_1, 137
average_creep_score_1, 164
average_champion_experience_1, 22586
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
