total_gold_earned_0, 46335
total_gold_spent_0, 43630
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 53553
total_damage_dealt_to_objectives_0, 16681
total_damage_taken_0, 131490
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 106
average_champion_experience_0, 11954
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 59315
total_gold_spent_1, 53675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 105317
total_damage_dealt_to_objectives_1, 82103
total_damage_taken_1, 91731
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 14205
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
