total_gold_earned_0, 57608
total_gold_spent_0, 54985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 120257
total_damage_dealt_to_objectives_0, 35238
total_damage_taken_0, 149749
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 118
average_champion_experience_0, 13208
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67594
total_gold_spent_1, 59115
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 125230
total_damage_dealt_to_objectives_1, 71121
total_damage_taken_1, 151629
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 16013
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
