total_gold_earned_0, 26360
total_gold_spent_0, 24310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 22874
total_damage_dealt_to_objectives_0, 13569
total_damage_taken_0, 48498
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 63
average_champion_experience_0, 6277
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Twitch
total_gold_earned_1, 34655
total_gold_spent_1, 26125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 37391
total_damage_dealt_to_objectives_1, 30202
total_damage_taken_1, 40200
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 64
average_champion_experience_1, 7246
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 17
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
