total_gold_earned_0, 75972
total_gold_spent_0, 71200
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 120729
total_damage_dealt_to_objectives_0, 84537
total_damage_taken_0, 142823
average_vision_score_0, 38
total_wards_placed_0, 83
average_creep_score_0, 130
average_champion_experience_0, 17039
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64202
total_gold_spent_1, 63593
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 47
total_damage_dealt_to_champions_1, 97633
total_damage_dealt_to_objectives_1, 65260
total_damage_taken_1, 152178
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 139
average_champion_experience_1, 15710
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
