total_gold_earned_0, 61994
total_gold_spent_0, 59560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 50
total_damage_dealt_to_champions_0, 107528
total_damage_dealt_to_objectives_0, 21598
total_damage_taken_0, 166062
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 152
average_champion_experience_0, 15560
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Karma
total_gold_earned_1, 73671
total_gold_spent_1, 68595
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 139565
total_damage_dealt_to_objectives_1, 95170
total_damage_taken_1, 134665
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 130
average_champion_experience_1, 17818
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
