total_gold_earned_0, 69603
total_gold_spent_0, 67280
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 107170
total_damage_dealt_to_objectives_0, 89267
total_damage_taken_0, 153770
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 122
average_champion_experience_0, 17486
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Singed
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 63016
total_gold_spent_1, 60655
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 110433
total_damage_dealt_to_objectives_1, 34137
total_damage_taken_1, 132159
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 140
average_champion_experience_1, 14870
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Lulu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
