total_gold_earned_0, 60775
total_gold_spent_0, 58585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 69365
total_damage_dealt_to_objectives_0, 66669
total_damage_taken_0, 154381
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 14886
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Bard
total_gold_earned_1, 67006
total_gold_spent_1, 60550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 26
total_damage_dealt_to_champions_1, 122903
total_damage_dealt_to_objectives_1, 71221
total_damage_taken_1, 104330
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 16600
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
