total_gold_earned_0, 44307
total_gold_spent_0, 44075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 54622
total_damage_dealt_to_objectives_0, 40568
total_damage_taken_0, 105975
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 9768
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 59255
total_gold_spent_1, 50000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86994
total_damage_dealt_to_objectives_1, 83908
total_damage_taken_1, 89446
average_vision_score_1, 24
total_wards_placed_1, 39
average_creep_score_1, 117
average_champion_experience_1, 13346
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
