total_gold_earned_0, 25961
total_gold_spent_0, 22605
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 33258
total_damage_dealt_to_objectives_0, 9019
total_damage_taken_0, 54778
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 43
average_champion_experience_0, 5868
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 36310
total_gold_spent_1, 32675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 43122
total_damage_dealt_to_objectives_1, 39281
total_damage_taken_1, 47490
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 62
average_champion_experience_1, 6994
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
