total_gold_earned_0, 83984
total_gold_spent_0, 80120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 166978
total_damage_dealt_to_objectives_0, 87666
total_damage_taken_0, 205983
average_vision_score_0, 60
total_wards_placed_0, 113
average_creep_score_0, 180
average_champion_experience_0, 19275
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 90309
total_gold_spent_1, 83400
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 167074
total_damage_dealt_to_objectives_1, 125267
total_damage_taken_1, 205663
average_vision_score_1, 66
total_wards_placed_1, 132
average_creep_score_1, 176
average_champion_experience_1, 22447
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
